circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
342.048352;;;0;0
342.1513313;;;0.228633830620895;0.114316915310447
342.2587403;;;0.501334330789156;0.243322720470017
342.3593031;;;0.499876222485276;0.307461095973832
342.4602988;;;0.693518429064036;0.384672562591872
342.5603076;;;-0.725032141741143;0.19972177853637
342.6609221;;;-0.913176223588754;0.0407363496613521
342.760835;;;-0.738020290038225;-0.0566082303010951
342.8621965;;;-0.793507910301166;-0.138485972523325
342.9623859;;;-0.0591625592583323;-0.145059590218695
343.063329;;;0.397423686172981;-0.126305161824019
343.1637386;;;0.509933962915183;-0.125349647143349
343.2642468;;;0.233732546466366;-0.154921166701006
343.3647545;;;0.0131831889951949;-0.2305139711531
343.4653452;;;0.0655479793889116;-0.142671735471982
343.5658274;;;0.105362386782231;-0.0295007787640952
343.6666956;;;0.128750182854098;0.0668070515572741
343.7667051;;;-0.0525883265452491;0.149131449752376
343.8673017;;;-0.066101269631411;0.148360481933145
343.9679323;;;0.382494385192026;0.146701670713039
344.0687867;;;0.061835464650979;0.0969129486836828
344.1687893;;;-0.864099453440142;-0.0250683846392625
344.2692178;;;-0.51041080719884;-0.0832454953274885
344.3699156;;;0.346495621839689;-0.0520290906107355
344.4707845;;;0.902970860841625;0.0365940731736417
344.5712192;;;0.909585215864095;0.123353521285864
344.6707484;;;0.401759120248463;0.173836570929609
344.7722262;;;0.113543312272681;0.193797080030064
344.872799;;;0.198858609702981;0.173393104975726
344.9732784;;;0.784545182748792;0.253694184764372
345.0737973;;;0.124834511993922;0.363575736479268
345.1742424;;;0.131485039925705;0.434897497270884
345.2742741;;;0.755767326639964;0.480372131137581
345.3752591;;;0.768360206116602;0.465415391723689
345.4759111;;;0.927918093934946;0.467452378176006
345.5767045;;;0.469614619926861;0.474991878140273
345.6768106;;;-0.401988206411468;0.417710598286478
345.7775086;;;-0.251554871578794;0.367664655921837
345.8667534;;;0.331530592592896;0.364051249588943
345.9672573;;;0.430231108411763;0.32861984215524
346.068218;;;0.265116442950122;0.34264803525086
346.1683588;;;-0.0471713508186449;0.324782396176425
346.2689334;;;-0.0120338369769438;0.248002279814734
346.3697554;;;0.0357073796734186;0.174736997170416
346.4702654;;;0.0522334195325884;0.0871685297301798
346.570701;;;-0.0281575342095008;0.0373913143165437
346.6712453;;;-0.00761855353446372;0.0768282796042441
346.7714561;;;0.0379340379116772;0.105777170553291
346.8722661;;;0.0111695827607644;0.0737410695700781
